"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"20","0","DeWITT","0","Under Votes","675","13TH STATE CENTRAL COMMITTEEMAN","CLINTONIA 4","647","11","Democrat","0"
"20","0","DeWITT","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","CLINTONIA 4","647","11","Democrat","51"
"20","0","DeWITT","0","Blank Ballots","675","13TH STATE CENTRAL COMMITTEEMAN","WAYNESVILLE","440","11","Democrat","8"
"20","0","DeWITT","0","Over Votes","675","13TH STATE CENTRAL COMMITTEEMAN","WAYNESVILLE","440","11","Democrat","0"
"20","0","DeWITT","0","Under Votes","675","13TH STATE CENTRAL COMMITTEEMAN","WAYNESVILLE","440","11","Democrat","0"
"20","0","DeWITT","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","WAYNESVILLE","440","11","Democrat","29"
"20","0","DeWITT","0","Blank Ballots","675","13TH STATE CENTRAL COMMITTEEMAN","NIXON","340","11","Democrat","2"
"20","0","DeWITT","0","Over Votes","675","13TH STATE CENTRAL COMMITTEEMAN","NIXON","340","11","Democrat","0"
"20","0","DeWITT","0","Under Votes","675","13TH STATE CENTRAL COMMITTEEMAN","NIXON","340","11","Democrat","0"
"20","0","DeWITT","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","NIXON","340","11","Democrat","31"
"20","0","DeWITT","0","Blank Ballots","675","13TH STATE CENTRAL COMMITTEEMAN","CLINTONIA 7","526","11","Democrat","1"
"20","0","DeWITT","0","Over Votes","675","13TH STATE CENTRAL COMMITTEEMAN","CLINTONIA 7","526","11","Democrat","0"
"20","0","DeWITT","0","Under Votes","675","13TH STATE CENTRAL COMMITTEEMAN","CLINTONIA 7","526","11","Democrat","0"
"20","0","DeWITT","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","CLINTONIA 7","526","11","Democrat","34"
"20","0","DeWITT","0","Blank Ballots","675","13TH STATE CENTRAL COMMITTEEMAN","CLINTONIA 8","413","11","Democrat","3"
"20","0","DeWITT","0","Over Votes","675","13TH STATE CENTRAL COMMITTEEMAN","CLINTONIA 8","413","11","Democrat","0"
"20","0","DeWITT","0","Under Votes","675","13TH STATE CENTRAL COMMITTEEMAN","CLINTONIA 8","413","11","Democrat","0"
"20","0","DeWITT","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","CLINTONIA 8","413","11","Democrat","19"
"31","0","GREENE","0","Under Votes","675","13TH STATE CENTRAL COMMITTEEMAN","ROCKBRIDGE 2","514","11","Democrat","0"
"31","0","GREENE","0","Blank Ballots","675","13TH STATE CENTRAL COMMITTEEMAN","PATTERSON 1","370","11","Democrat","11"
"31","0","GREENE","0","Over Votes","675","13TH STATE CENTRAL COMMITTEEMAN","PATTERSON 1","370","11","Democrat","0"
"31","0","GREENE","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","PATTERSON 1","370","11","Democrat","16"
"31","0","GREENE","0","Under Votes","675","13TH STATE CENTRAL COMMITTEEMAN","PATTERSON 1","370","11","Democrat","0"
"31","0","GREENE","0","Blank Ballots","675","13TH STATE CENTRAL COMMITTEEMAN","CARROLLTON 3","826","11","Democrat","19"
"31","0","GREENE","0","Over Votes","675","13TH STATE CENTRAL COMMITTEEMAN","CARROLLTON 3","826","11","Democrat","0"
"31","0","GREENE","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","CARROLLTON 3","826","11","Democrat","45"
"31","0","GREENE","0","Under Votes","675","13TH STATE CENTRAL COMMITTEEMAN","CARROLLTON 3","826","11","Democrat","0"
"20","0","DeWITT","0","Blank Ballots","675","13TH STATE CENTRAL COMMITTEEMAN","CLINTONIA 3","470","11","Democrat","0"
"20","0","DeWITT","0","Over Votes","675","13TH STATE CENTRAL COMMITTEEMAN","CLINTONIA 3","470","11","Democrat","0"
"20","0","DeWITT","0","Under Votes","675","13TH STATE CENTRAL COMMITTEEMAN","CLINTONIA 3","470","11","Democrat","0"
"20","0","DeWITT","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","CLINTONIA 3","470","11","Democrat","33"
"20","0","DeWITT","0","Blank Ballots","675","13TH STATE CENTRAL COMMITTEEMAN","TUNBRIDGE","556","11","Democrat","4"
"20","0","DeWITT","0","Over Votes","675","13TH STATE CENTRAL COMMITTEEMAN","TUNBRIDGE","556","11","Democrat","0"
"20","0","DeWITT","0","Under Votes","675","13TH STATE CENTRAL COMMITTEEMAN","TUNBRIDGE","556","11","Democrat","0"
"20","0","DeWITT","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","TUNBRIDGE","556","11","Democrat","27"
"20","0","DeWITT","0","Blank Ballots","675","13TH STATE CENTRAL COMMITTEEMAN","TEXAS","962","11","Democrat","11"
"20","0","DeWITT","0","Over Votes","675","13TH STATE CENTRAL COMMITTEEMAN","TEXAS","962","11","Democrat","0"
"20","0","DeWITT","0","Under Votes","675","13TH STATE CENTRAL COMMITTEEMAN","TEXAS","962","11","Democrat","0"
"20","0","DeWITT","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","TEXAS","962","11","Democrat","62"
"11","0","CHRISTIAN","0","Blank Ballots","675","13TH STATE CENTRAL COMMITTEEMAN","PANA #1","610","11","Democrat","8"
"11","0","CHRISTIAN","0","Over Votes","675","13TH STATE CENTRAL COMMITTEEMAN","PANA #1","610","11","Democrat","0"
"11","0","CHRISTIAN","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","PANA #1","610","11","Democrat","60"
"11","0","CHRISTIAN","0","Under Votes","675","13TH STATE CENTRAL COMMITTEEMAN","PANA #1","610","11","Democrat","0"
